[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3952585274.04972,03/31/2025,1:19 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.2.2 Build 0, MultiVu Release 2.3.5.2,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 N4,MOTOR_HW_VERSION
INFO,MMC1299,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM364,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,Quantum Design VSM Oven,OVEN_MODULE_NAME
INFO,3101-201 A3,OVEN_HW_VERSION
INFO,OVB387,OVEN_SERIAL_NUMBER
INFO,01.07.07,OVEN_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 G0,AC_HW_VERSION
INFO,SAC242,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.11,AC_SOFTWARE_VERSION
INFO,TCI374,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,RuCl3,SAMPLE_MATERIAL
INFO,Second stage second crystal shard cut off of second crystal with many domains on it,SAMPLE_COMMENT
INFO,1.8,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Quartz,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,65.93,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3952588466.88524,115.569332122803,999.808410644531,,,6,,,,30.7806891839997,,,1,,,,,,,,,,,,,,,,,,,,,,115.301879882812,115.863166809082,999.808410644531,999.808410644531,,,5.77694797515869,,1,0,0,0,0.0141143798828125,32.7468223571777,2,1,1,115.275497436523,0,115.60353257921,,,6.22172896093224E-5,3.06530799062068E-6,6.22178685568686E-5,3.06531098103223E-6,0.99269300699234,0.993939161300659,30.7961254119873,0,30,4,200,-0.000304390181554481,-0.267001450061798,0.022708123549819,1,,,,,,,,,,,,,,,,
,3952588476.65813,115.015453338623,999.808410644531,,,6,,,,30.7806891839997,,,1,,,,,,,,,,,,,,,,,,,,,,114.805511474609,115.275497436523,999.808410644531,999.808410644531,,,5.77567434310913,,1,0,0,0,0,33.7243423461914,2,1,1,114.755409240723,0,115.042165120443,,,6.25454134650867E-5,3.08146252055357E-6,6.25458168334243E-5,3.08146384309509E-6,0.99319988489151,0.994151771068573,30.7938117980957,0,30,4,200,-0.000237861575442366,-0.270806133747101,0.0195851232856512,1,,,,,,,,,,,,,,,,
,3952588486.29319,114.483081817627,999.808410644531,,,6,,,,30.7806891839997,,,1,,,,,,,,,,,,,,,,,,,,,,114.250022888184,114.747673034668,999.808410644531,999.808410644531,,,5.77427291870117,,1,0,0,0,0,32.7468223571777,2,1,1,114.218490600586,0,114.492433336046,,,6.2894072214876E-5,3.09864594020258E-6,6.28945247079363E-5,3.09864786190614E-6,0.9929518699646,0.99395614862442,30.7944011688232,0,30,4,200,-0.000177346228156239,-0.273633539676666,0.0181228779256344,1,,,,,,,,,,,,,,,,
,3952588496.34704,113.907485961914,999.808410644531,,,6,,,,30.7806891839997,,,1,,,,,,,,,,,,,,,,,,,,,,113.683044433594,114.213676452637,999.808410644531,999.808410644531,,,5.7717547416687,,1,0,0,0,0.0128173828125,31.7693061828613,2,1,1,113.601295471191,0,113.957318623861,,,6.32603098295889E-5,3.11669746720235E-6,6.32607763659218E-5,3.11669968233322E-6,0.99253123998642,0.993484258651733,30.7944946289063,6.83147106883553E-7,30,4,200,-0.0001496076292824,-0.275396585464478,0.0183011256158352,1,,,,,,,,,,,,,,,,
,3952588506.44563,113.297771453857,999.808410644531,,,6,,,,30.7806891839997,,,1,,,,,,,,,,,,,,,,,,,,,,113.072761535645,113.585716247559,999.808410644531,999.808410644531,,,5.76998376846313,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,113.009826660156,0,113.359058803982,,,6.36863897625603E-5,3.13768461768787E-6,6.368675523866E-5,3.13768648301207E-6,0.992757439613342,0.99350643157959,30.7928199768066,0,30,4,200,-0.000240967710851692,-0.27706852555275,0.0186776276677847,1,,,,,,,,,,,,,,,,
,3952588516.16998,112.750423431396,999.808410644531,,,6,,,,30.7806891839997,,,1,,,,,,,,,,,,,,,,,,,,,,112.512252807617,113.009826660156,999.808410644531,999.808410644531,,,5.7686710357666,,1,0,0,0,0,32.2580642700195,2,1,1,112.491020202637,0,112.752889845106,,,6.39574394360428E-5,3.15104752397164E-6,6.39576734088509E-5,3.15104891385214E-6,0.992379009723663,0.992813527584076,30.7902812957764,0,30,4,200,0.000129622014355846,-0.277452915906906,0.0183428768068552,1,,,,,,,,,,,,,,,,
,3952588534.61724,111.694145202637,999.808410644531,,,6,,,,30.7754879703505,,,1,,,,,,,,,,,,,,,,,,,,,,111.433990478516,111.983093261719,999.808410644531,999.808410644531,,,5.76484727859497,,1,0,0,0,0,32.7468223571777,2,1,1,111.405197143555,0,111.710211859809,,,6.48858565417737E-5,3.19676643920338E-6,6.48865745124682E-5,3.19677072660294E-6,0.993412673473358,0.99510657787323,30.7921714782715,0,30,4,200,-0.000252911413554102,-0.281197607517242,0.0198374204337597,1,,,,,,,,,,,,,,,,
,3952588544.625,111.110931396484,999.808410644531,,,6,,,,30.7754879703505,,,1,,,,,,,,,,,,,,,,,,,,,,110.816665649414,111.405197143555,999.808410644531,999.808410644531,,,5.76296901702881,,1,0,0,0,0,32.2580642700195,2,1,1,110.816665649414,0,111.136144256592,,,6.51599516288655E-5,3.21028465963485E-6,6.51606199133178E-5,3.21028792839297E-6,0.99276739358902,0.994183123111725,30.7917442321777,0,30,4,200,-7.06808423274197E-5,-0.281581103801727,0.0199051424860954,1,,,,,,,,,,,,,,,,
,3952588554.6864,110.514770507813,999.808410644531,,,6,,,,30.7754879703505,,,1,,,,,,,,,,,,,,,,,,,,,,110.285140991211,110.794006347656,999.808410644531,999.808410644531,,,5.76128482818604,,1,0,0,0,0.0141143798828125,32.7468223571777,2,1,1,110.235534667969,0,110.567723592122,,,6.55720158566222E-5,3.23057040310084E-6,6.55726304225212E-5,3.23057444998347E-6,0.993429183959961,0.994809865951538,30.7907295227051,5.35996627807617,30,4,200,-0.000166166457347572,-0.282281160354614,0.0212787184864283,1,,,,,,,,,,,,,,,,
,3952588564.8259,109.929126739502,999.808410644531,,,6,,,,30.7754879703505,,,1,,,,,,,,,,,,,,,,,,,,,,109.696258544922,110.208030700684,999.808410644531,999.808410644531,,,5.759765625,,1,0,0,0,0,32.2580642700195,2,1,1,109.65022277832,0,109.972610473633,,,6.59921166847953E-5,3.25128102071307E-6,6.59926443925775E-5,3.25128316297835E-6,0.992863714694977,0.993979036808014,30.7899761199951,1.25256055980572E-5,30,4,200,-0.000126817642012611,-0.283841669559479,0.0216926578432322,1,,,,,,,,,,,,,,,,
,3952588574.91426,109.321250915527,999.808410644531,,,6,,,,30.7754879703505,,,1,,,,,,,,,,,,,,,,,,,,,,109.033706665039,109.628974914551,999.808410644531,999.808410644531,,,5.75771284103394,,1,0,0,0,0,33.2355842590332,2,1,1,109.013526916504,0,109.351870218913,,,6.63838124009874E-5,3.27058011363658E-6,6.63842790405958E-5,3.27058247289056E-6,0.992810666561127,0.99374932050705,30.7889194488525,0,30,4,200,-0.000126833343529142,-0.285721063613892,0.0221463348716497,1,,,,,,,,,,,,,,,,
,3952588584.75269,108.744850158691,999.808410644531,,,6,,,,30.7754879703505,,,1,,,,,,,,,,,,,,,,,,,,,,108.532737731934,109.013526916504,999.808410644531,999.808410644531,,,5.75584506988525,,1,0,0,0,0,32.2580642700195,2,1,1,108.476173400879,0,108.787150912815,,,6.67435633780257E-5,3.28831738669633E-6,6.67440233164118E-5,3.28831997818015E-6,0.99227386713028,0.993108868598938,30.7886981964111,0,30,4,200,-6.04759152338374E-5,-0.287367194890976,0.0222470946609974,1,,,,,,,,,,,,,,,,
,3952588594.58615,108.163848876953,999.808410644531,,,6,,,,30.7754879703505,,,1,,,,,,,,,,,,,,,,,,,,,,107.948913574219,108.438766479492,999.808410644531,999.808410644531,,,5.7541012763977,,1,0,0,0,0.0141143798828125,32.7468223571777,2,1,1,107.888931274414,0,108.208288404677,,,6.71898447310483E-5,3.31027520745069E-6,6.71902081088661E-5,3.31027741390402E-6,0.993534028530121,0.994314432144165,30.7871360778809,0,30,4,200,-0.000156157708261162,-0.289162784814835,0.0221891067922115,1,,,,,,,,,,,,,,,,
,3952588605.00714,107.515083312988,999.808410644531,,,6,,,,30.7754879703505,,,1,,,,,,,,,,,,,,,,,,,,,,107.245979309082,107.81324005127,999.808410644531,999.808410644531,,,5.75148773193359,,1,0,0,0,0,33.2355842590332,2,1,1,107.216926574707,0,107.553203158908,,,6.77041397753168E-5,3.33559549072793E-6,6.77044888828122E-5,3.33559829173487E-6,0.994385957717896,0.995216190814972,30.7866020202637,0,30,4,200,-0.000268220668658614,-0.290712296962738,0.0232851542532444,1,,,,,,,,,,,,,,,,
,3952588614.69893,106.952419281006,999.808410644531,,,6,,,,30.7754879703505,,,1,,,,,,,,,,,,,,,,,,,,,,106.687911987305,107.216926574707,999.808410644531,999.808410644531,,,5.74986886978149,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,106.687911987305,0,106.963777923584,,,6.80189304857943E-5,3.35111665035715E-6,6.80191360210672E-5,3.35111866499662E-6,0.993834018707275,0.994239926338196,30.7838096618652,0,30,4,200,-7.8797442256473E-5,-0.292606770992279,0.0217593014240265,1,,,,,,,,,,,,,,,,
,3952588633.14371,105.89900970459,999.808410644531,,,6,,,,30.7703773156236,,,1,,,,,,,,,,,,,,,,,,,,,,105.622840881348,106.175178527832,999.808410644531,999.808410644531,,,5.74609756469727,,1,0,0,0,0.0141143798828125,30.7917900085449,2,1,1,105.622840881348,0,105.894731309679,,,6.89440193939346E-5,3.39669897908541E-6,6.89446311247376E-5,3.3967022485711E-6,0.993554353713989,0.994927883148193,30.78542137146,0,30,4,200,-0.000311587529722601,-0.297167867422104,0.0218749344348907,1,,,,,,,,,,,,,,,,
,3952588642.85369,105.335453033447,999.808410644531,,,6,,,,30.7703773156236,,,1,,,,,,,,,,,,,,,,,,,,,,105.097732543945,105.611053466797,999.808410644531,999.808410644531,,,5.74423170089722,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,105.059852600098,0,105.356409708659,,,6.92693382509388E-5,3.41273459256394E-6,6.92698481011398E-5,3.41273694958532E-6,0.99318140745163,0.994242012500763,30.7841911315918,,30,4,200,-0.000271032273303717,-0.298929452896118,0.0224578976631165,1,,,,,,,,,,,,,,,,
,3952588652.76028,104.750846862793,999.808410644531,,,6,,,,30.7703773156236,,,1,,,,,,,,,,,,,,,,,,,,,,104.461868286133,105.059852600098,999.808410644531,999.808410644531,,,5.74204587936401,,1,0,0,0,0.0141143798828125,32.7468223571777,2,1,1,104.441841125488,0,104.782745361328,,,6.96490082851421E-5,3.43143720815912E-6,6.96496155291552E-5,3.43144051847453E-6,0.993307173252106,0.994588255882263,30.7852725982666,0,30,4,200,-0.000148680832353421,-0.29953807592392,0.0226804222911596,1,,,,,,,,,,,,,,,,
,3952588662.75356,104.167613983154,999.808410644531,,,6,,,,30.7703773156236,,,1,,,,,,,,,,,,,,,,,,,,,,103.956787109375,104.441841125488,999.808410644531,999.808410644531,,,5.74063730239868,,1,0,0,0,0.0141143798828125,32.2580642700195,2,1,1,103.89338684082,0,104.19448767768,,,7.00293070818173E-5,3.45018734998285E-6,7.00298035189739E-5,3.45019009210471E-6,0.992757260799408,0.993685781955719,30.7837944030762,0,30,4,200,-0.000136179180117324,-0.30109292268753,0.0230785515159369,1,,,,,,,,,,,,,,,,
,3952588672.51489,103.593822479248,999.808410644531,,,6,,,,30.7703773156236,,,1,,,,,,,,,,,,,,,,,,,,,,103.335456848145,103.874046325684,999.808410644531,999.808410644531,,,5.7385368347168,,1,0,0,0,0.0141143798828125,32.7468223571777,2,1,1,103.313598632813,0,103.597067938911,,,7.05489576383826E-5,3.475763474341E-6,7.05493502024822E-5,3.47576580552022E-6,0.993862569332123,0.994719803333282,30.7822093963623,0,30,4,200,-0.000229973345994949,-0.302271515130997,0.0241247564554214,1,,,,,,,,,,,,,,,,
,3952588682.53328,102.994659423828,999.808410644531,,,6,,,,30.7703773156236,,,1,,,,,,,,,,,,,,,,,,,,,,102.776321411133,103.313598632813,999.808410644531,999.808410644531,,,5.7360315322876,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,102.675720214844,0,103.041146850586,,,7.09203413131432E-5,3.49408261153097E-6,7.09206913329516E-5,3.49408529846697E-6,0.992839097976685,0.99344664812088,30.7812919616699,3.94434174211256E-8,30,4,200,-0.000167056175996549,-0.30449590086937,0.0246090851724148,1,,,,,,,,,,,,,,,,
,3952588692.57537,102.410511016846,999.808410644531,,,6,,,,30.7703773156236,,,1,,,,,,,,,,,,,,,,,,,,,,102.208290100098,102.665504455566,999.808410644531,999.808410644531,,,5.73392343521118,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,102.155517578125,0,102.443623860677,,,7.14461397391681E-5,3.51997279108412E-6,7.14466253894683E-5,3.5199752823379E-6,0.993560016155243,0.994587600231171,30.783576965332,0,30,4,200,-0.000306794536300004,-0.305588096380234,0.0257597956806421,1,,,,,,,,,,,,,,,,
,3952588702.24449,101.867984771729,999.808410644531,,,6,,,,30.7703773156236,,,1,,,,,,,,,,,,,,,,,,,,,,101.600135803223,102.155517578125,999.808410644531,999.808410644531,,,5.73260068893433,,1,0,0,0,0,32.7468223571777,2,1,1,101.580451965332,0,101.870582580566,,,7.18453641723453E-5,3.53962993596684E-6,7.18455505457312E-5,3.53963134442818E-6,0.994032680988312,0.994412839412689,30.7783031463623,0,30,4,200,-0.000229242461500689,-0.308543741703033,0.0240082703530788,1,,,,,,,,,,,,,,,,
,3952588711.86408,101.306922912598,999.808410644531,,,6,,,,30.7703773156236,,,1,,,,,,,,,,,,,,,,,,,,,,101.064582824707,101.580451965332,999.808410644531,999.808410644531,,,5.73045778274536,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,101.033393859863,0,101.32063208686,,,7.22877627469181E-5,3.56144218461328E-6,7.22881370085669E-5,3.56144427945342E-6,0.993326067924499,0.994053244590759,30.7818336486816,1.35034401438361E-8,30,4,200,-0.000260605564108118,-0.310723692178726,0.0244263838976622,1,,,,,,,,,,,,,,,,
,3952588721.9637,100.681434631348,999.808410644531,,,6,,,,30.7703773156236,,,1,,,,,,,,,,,,,,,,,,,,,,100.393371582031,100.988731384277,999.808410644531,999.808410644531,,,5.72789192199707,,1,0,0,0,0,32.7468223571777,2,1,1,100.374137878418,0,100.711245218913,,,7.27959474804396E-5,3.58646044917673E-6,7.27962292550336E-5,3.58646229769219E-6,0.994120299816132,0.994721710681915,30.7801761627197,0,30,4,200,-0.000283537141513079,-0.312675535678864,0.0250273402780294,1,,,,,,,,,,,,,,,,
,3952588740.4993,99.593433380127,999.808410644531,,,6,,,,30.7650021427861,,,1,,,,,,,,,,,,,,,,,,,,,,99.34814453125,99.8694152832031,999.808410644531,999.808410644531,,,5.72416687011719,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,99.3174514770508,0,99.6319079928928,,,7.38006840280475E-5,3.63596430947621E-6,7.38012436671661E-5,3.63596694258201E-6,0.994006276130676,0.995287477970123,30.7790126800537,8.37647803564323E-6,30,4,200,-0.000368514825822785,-0.318123340606689,0.0242371819913387,1,,,,,,,,,,,,,,,,
,3952588750.17065,99.0153312683105,999.808410644531,,,6,,,,30.7650021427861,,,1,,,,,,,,,,,,,,,,,,,,,,98.7810974121094,99.3174514770508,999.808410644531,999.808410644531,,,5.72194528579712,,1,0,0,0,0.0141143798828125,32.7468223571777,2,1,1,98.7132110595703,0,99.0573603312174,,,7.41444829056185E-5,3.65290814438052E-6,7.41449500157318E-5,3.65291044125396E-6,0.993759572505951,0.994746327400207,30.7777404785156,0,30,4,200,-0.000155495959916152,-0.319376975297928,0.023805245757103,1,,,,,,,,,,,,,,,,
,3952588759.80804,98.4429168701172,999.808410644531,,,6,,,,30.7650021427861,,,1,,,,,,,,,,,,,,,,,,,,,,98.206428527832,98.7132110595703,999.808410644531,999.808410644531,,,5.72048330307007,,1,0,0,0,0,32.7468223571777,2,1,1,98.1726226806641,0,98.4577162000868,,,7.4576193366488E-5,3.67417385758755E-6,7.45765989631635E-5,3.67417645667659E-6,0.993922829627991,0.99475884437561,30.7766361236572,0,30,4,200,-0.000112188317871187,-0.320451200008392,0.0246579330414534,1,,,,,,,,,,,,,,,,
,3952588769.7772,97.88720703125,999.808410644531,,,6,,,,30.7650021427861,,,1,,,,,,,,,,,,,,,,,,,,,,97.6017913818359,98.1726226806641,999.808410644531,999.808410644531,,,5.71790266036987,,1,0,0,0,0,32.7468223571777,2,1,1,97.584114074707,0,97.881037902832,,,7.50104981929837E-5,3.69556574779526E-6,7.50107925239232E-5,3.69556717408797E-6,0.994078695774078,0.99470978975296,30.7750625610352,0,30,4,200,-0.000102210578916129,-0.32047376036644,0.0261439625173807,1,,,,,,,,,,,,,,,,
,3952588779.89095,97.3058204650879,999.808410644531,,,6,,,,30.7650021427861,,,1,,,,,,,,,,,,,,,,,,,,,,97.1102981567383,97.5709838867187,999.808410644531,999.808410644531,,,5.71575307846069,,1,0,0,0,0.0128173828125,32.2580642700195,2,1,1,97.040657043457,0,97.3580991956923,,,7.56445618114663E-5,3.72684103213817E-6,7.56452250705228E-5,3.72684484884179E-6,0.992635190486908,0.993774771690369,30.7798900604248,9.28831468627322E-6,30,4,200,-0.000401744124246761,-0.32300192117691,0.0282803345471621,1,,,,,,,,,,,,,,,,
,3952588789.59111,96.7748756408691,999.808410644531,,,6,,,,30.7650021427861,,,1,,,,,,,,,,,,,,,,,,,,,,96.5276336669922,97.040657043457,999.808410644531,999.808410644531,,,5.71344089508057,,1,0,0,0,0,32.7468223571777,2,1,1,96.5090942382813,0,96.7779735989041,,,7.60429735404103E-5,3.74643385406264E-6,7.6043269171121E-5,3.74643607279149E-6,0.994051158428192,0.994633615016937,30.7747116088867,0,30,4,200,-0.000150083971675485,-0.324457496404648,0.0273097436875105,1,,,,,,,,,,,,,,,,
,3952588799.23445,96.1978225708008,999.808410644531,,,6,,,,30.7650021427861,,,1,,,,,,,,,,,,,,,,,,,,,,95.9247589111328,96.5090942382813,999.808410644531,999.808410644531,,,5.71147537231445,,1,0,0,0,0.0128173828125,33.7243423461914,2,1,1,95.8865509033203,0,96.2225909762912,,,7.65128783239427E-5,3.76957312100658E-6,7.65131223293732E-5,3.76957493223204E-6,0.994636058807373,0.995167315006256,30.7738056182861,0,30,4,200,-0.000206009615794756,-0.326569795608521,0.0276996716856956,1,,,,,,,,,,,,,,,,
,3952588809.24479,95.5863151550293,999.808410644531,,,6,,,,30.7650021427861,,,1,,,,,,,,,,,,,,,,,,,,,,95.3306274414062,95.8425598144531,999.808410644531,999.808410644531,,,5.70892906188965,,1,0,0,0,0,31.7693061828613,2,1,1,95.2860794067383,0,95.5774392022027,,,7.70487685786097E-5,3.79597258478092E-6,7.70489725570281E-5,3.79597407918498E-6,0.99480926990509,0.995263278484344,30.7730331420898,0,30,4,200,-0.000213100647670217,-0.328087717294693,0.0285527557134628,1,,,,,,,,,,,,,,,,
,3952588818.98403,95.0063171386719,999.808410644531,,,6,,,,30.7650021427861,,,1,,,,,,,,,,,,,,,,,,,,,,94.7648010253906,95.2860794067383,999.808410644531,999.808410644531,,,5.70665645599365,,1,0,0,0,0,32.7468223571777,2,1,1,94.7265548706055,0,95.0426322089301,,,7.75302040478315E-5,3.81969895116764E-6,7.75303884375054E-5,3.81970032765213E-6,0.994406163692474,0.994779348373413,30.7726001739502,,30,4,200,-0.000180780189111829,-0.330534517765045,0.0290339924395084,1,,,,,,,,,,,,,,,,
,3952588828.67137,94.4716949462891,999.808410644531,,,6,,,,30.7650021427861,,,1,,,,,,,,,,,,,,,,,,,,,,94.2924346923828,94.7265548706055,999.808410644531,999.808410644531,,,5.70474720001221,,1,0,0,0,0,32.7468223571777,2,1,1,94.2168350219727,0,94.5145416259766,,,7.80618715163151E-5,3.84587607869564E-6,7.80619664037359E-5,3.84587690489517E-6,0.995224595069885,0.995438933372498,30.7703533172607,0,30,4,200,-0.000297980819595978,-0.332595348358154,0.0290095265954733,1,,,,,,,,,,,,,,,,
,3952588847.0315,93.4006309509277,999.808410644531,,,6,,,,30.7598941485926,,,1,,,,,,,,,,,,,,,,,,,,,,93.1187896728516,93.6974563598633,999.808410644531,999.808410644531,,,5.70043182373047,,1,0,0,0,0.0141143798828125,30.7917900085449,2,1,1,93.1038055419922,0,93.4166141086154,,,7.9153964315933E-5,3.8996967660352E-6,7.91543424001749E-5,3.89969992303659E-6,0.994459927082062,0.995229423046112,30.7705497741699,0,30,4,200,-0.000318651524139568,-0.338005661964417,0.0287208408117294,1,,,,,,,,,,,,,,,,
,3952588856.69273,92.8300361633301,999.808410644531,,,6,,,,30.7598941485926,,,1,,,,,,,,,,,,,,,,,,,,,,92.6107711791992,93.0904846191406,999.808410644531,999.808410644531,,,5.69835710525513,,1,0,0,0,0.0141143798828125,32.7468223571777,2,1,1,92.5695877075195,0,92.8506529066298,,,7.9530460313872E-5,3.91825032466344E-6,7.95308062818325E-5,3.9182525151141E-6,0.994173467159271,0.99486517906189,30.7703094482422,,30,4,200,-0.000211131657124497,-0.338454097509384,0.0294720027595758,1,,,,,,,,,,,,,,,,
,3952588866.77016,92.2385215759277,999.808410644531,,,6,,,,30.7598941485926,,,1,,,,,,,,,,,,,,,,,,,,,,91.984130859375,92.5302276611328,999.808410644531,999.808410644531,,,5.69536733627319,,1,0,0,0,0,32.7468223571777,2,1,1,91.9468154907227,0,92.2810999552409,,,8.00899991184349E-5,3.94581527849933E-6,8.00903497691125E-5,3.94581796383334E-6,0.994332134723663,0.995027124881744,30.7701816558838,0,30,4,200,-0.000205298492801376,-0.338513314723969,0.0315559804439545,1,,,,,,,,,,,,,,,,
,3952588876.58202,91.6809158325195,999.808410644531,,,6,,,,30.7598941485926,,,1,,,,,,,,,,,,,,,,,,,,,,91.4664459228516,91.9372177124023,999.808410644531,999.808410644531,,,5.69336891174316,,1,0,0,0,0,32.7468223571777,2,1,1,91.4150161743164,0,91.7022374471029,,,8.057932435851E-5,3.96992673467682E-6,8.05795871194223E-5,3.96992817491003E-6,0.994152784347534,0.994671404361725,30.7690010070801,0,30,4,200,-0.000183485739398748,-0.339883357286453,0.0330943763256073,1,,,,,,,,,,,,,,,,
,3952588886.4836,91.1309623718262,999.808410644531,,,6,,,,30.7598941485926,,,1,,,,,,,,,,,,,,,,,,,,,,90.9003067016602,91.3982315063477,999.808410644531,999.808410644531,,,5.69137096405029,,1,0,0,0,0.0128173828125,32.7468223571777,2,1,1,90.8636932373047,0,91.1511908637153,,,8.11226300597461E-5,3.99669740798313E-6,8.11230093473273E-5,3.99669956384068E-6,0.993990302085876,0.994723200798035,30.77077293396,0,30,4,200,-0.000190578532055952,-0.340596914291382,0.0348773188889027,1,,,,,,,,,,,,,,,,
,3952588896.63053,90.5198860168457,999.808410644531,,,6,,,,30.7598941485926,,,1,,,,,,,,,,,,,,,,,,,,,,90.2492294311523,90.843620300293,999.808410644531,999.808410644531,,,5.68833446502686,,1,0,0,0,0.0128173828125,33.2355842590332,2,1,1,90.1961517333984,0,90.5467300415039,,,8.17184785558228E-5,4.02604871871947E-6,8.17187131973894E-5,4.02605028274743E-6,0.994203209877014,0.994648635387421,30.7683219909668,0,30,4,200,-0.000370659457985312,-0.342182099819183,0.0364663228392601,1,,,,,,,,,,,,,,,,
,3952588906.47457,89.9322280883789,999.808410644531,,,6,,,,30.7598941485926,,,1,,,,,,,,,,,,,,,,,,,,,,89.6683044433594,90.1961517333984,999.808410644531,999.808410644531,,,5.68630647659302,,1,0,0,0,0,31.7693061828613,2,1,1,89.6683044433594,0,89.9272163391113,,,8.22244025779244E-5,4.05097087405806E-6,8.22245683270756E-5,4.0509720922158E-6,0.994325876235962,0.994636654853821,30.7668991088867,0,30,4,200,-0.000245793402427807,-0.344196796417236,0.03628895804286,1,,,,,,,,,,,,,,,,
,3952588916.21223,89.3766098022461,999.808410644531,,,6,,,,30.7598941485926,,,1,,,,,,,,,,,,,,,,,,,,,,89.1267395019531,89.6544036865234,999.808410644531,999.808410644531,,,5.68387603759766,,1,0,0,0,0.0141143798828125,32.7468223571777,2,1,1,89.0988159179688,0,89.3977517022027,,,8.27846920844356E-5,4.07856612751559E-6,8.27849083387459E-5,4.07856798568675E-6,0.994712591171265,0.995137512683868,30.767749786377,0,30,4,200,-0.000291215837933123,-0.345826387405396,0.0371183678507805,1,,,,,,,,,,,,,,,,
,3952588926.18296,88.8204536437988,999.808410644531,,,6,,,,30.7598941485926,,,1,,,,,,,,,,,,,,,,,,,,,,88.5420913696289,89.0988159179688,999.808410644531,999.808410644531,,,5.68133687973022,,1,0,0,0,0,31.7693061828613,2,1,1,88.5420913696289,0,88.8401641845703,,,8.33337058784228E-5,4.10560368710329E-6,8.33337955731797E-5,4.10560475292705E-6,0.995225787162781,0.995400011539459,30.7647285461426,0,30,4,200,-0.000341818609740585,-0.348500370979309,0.0377435646951199,1,,,,,,,,,,,,,,,,
